HebRefId	PositionInVerse	Lemma	PartOfSpeech	Stts	Degree	VerbForm	Tense	Person	Number	Mood	Case	Gender
3014019	4	sollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
3014019	5	der	DET	ART					S		Nom	N
3014019	6	Sündopfer	NOUN	NN					S		Nom	N
3014019	7	opfern	VERB	VVINF		Inf						
3014019	8	und	CCONJ	KON								
3014019	9	Sühnung	NOUN	NN					S		Nom	F
3014019	10	tun	VERB	VVINF		Inf						
3014019	11	für	ADP	APPR								
3014019	12	der	DET	ART					S		Acc	M
3014019	13	der	DET	ART					S		Nom	M
3014019	14	von	ADP	APPR								
3014019	15	sein	DET	PPOSAT					S		Dat	F
3014019	16	Unreinheit	NOUN	NN					S		Nom	F
3014019	17	zu	ADP	PTKVZ								
3014019	18	reinigen	VERB	VVINF		Inf						
3014019	19	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
3014019	20	und	CCONJ	KON								
3014019	21	danach	ADV	PROAV								
3014019	22	sollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
3014019	23	er	PRON	PPER				3	S		Nom	M
3014019	24	der	DET	ART					S		Nom	N
3014019	25	Brandopfer	NOUN	NN					S		Nom	M
3014019	26	schlachten	VERB	VVFIN		Fin	Pres	3	P	Ind		
3014020	1	und	CCONJ	KON								
3014020	2	der	DET	ART					S		Nom	M
3014020	3	Priester	NOUN	NN					P		Nom	M
3014020	4	sollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
3014020	5	der	DET	ART					S		Nom	N
3014020	6	Brandopfer	NOUN	NN					S		Nom	M
3014020	7	und	CCONJ	KON								
3014020	8	der	DET	ART					S		Nom	N
3014020	9	Speisopfer	NOUN	NN					P		Nom	N
3014020	10	auf	ADP	PTKVZ								
3014020	11	der	DET	ART					S		Dat	M
3014020	12	Altar	NOUN	NN					S		Nom	M
3014020	13	opfern	VERB	VVINF		Inf						
3014020	14	und	CCONJ	KON								
3014020	15	so	ADV	ADV								
3014020	16	tun	VERB	VVFIN		Fin	Pres	3	S	Sub		
3014020	17	der	DET	ART					S		Nom	M
3014020	18	Priester	NOUN	NN					P		Nom	M
3014020	19	Sühnung	NOUN	NN					S		Nom	F
3014020	20	für	ADP	APPR								
3014020	21	ihn	PRON	PPER				3	S		Acc	M
3014020	22	und	CCONJ	KON								
3014020	23	er	PRON	PPER				3	S		Nom	M
3014020	24	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
3014020	25	rein	ADV	ADJD	Pos							
3014021	1	und	CCONJ	KON								
3014021	2	wenn	SCONJ	KOUS								
3014021	3	er	PRON	PPER				3	S		Nom	M
3014021	4	arm	ADV	ADJD	Pos							
3014021	5	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
3014021	6	und	CCONJ	KON								
3014021	7	sein	DET	PPOSAT					S		Nom	F
3014021	8	Hand	NOUN	NN					S		Nom	F
3014021	9	es	PRON	PPER				3	S		Nom	N
3014021	10	nicht	PART	PTKNEG								
3014021	11	aufbringen	VERB	VVINF		Inf						
3014021	12	können	AUX	VMFIN		Fin	Pres	3	S	Ind		
3014021	13	so	ADV	ADV								
3014021	14	sollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
3014021	15	er	PRON	PPER				3	S		Nom	M
3014021	16	ein	DET	ART					S		Nom	N
3014021	17	Lamm	NOUN	NN					S		Nom	N
3014021	18	als	ADP	KOKOM								
3014021	19	Schuldopfer	NOUN	NN					P		Nom	M
3014021	20	nehmen	VERB	VVINF		Inf						
3014021	21	zu	ADP	APPRART					S		Dat	N
3014021	22	Webopfer	NOUN	NN					S		Nom	N
3014021	23	um	ADP	APPR								
3014021	24	Sühnung	NOUN	NN					S		Nom	F
3014021	25	für	ADP	APPR								
3014021	26	ihn	PRON	PPER				3	S		Acc	M
3014021	27	zu	ADP	PTKVZ								
3014021	28	tun	VERB	VVINF		Inf						
3014021	29	und	CCONJ	KON								
3014021	30	ein	DET	ART					S		Nom	N
3014021	31	Zehntel	NOUN	NN					S		Nom	N
3014021	32	Feinmehl	PROPN	NE					S		Nom	
3014021	33	mengen	VERB	VVPP		Part						
3014021	34	mit	ADP	APPR								
3014021	35	Öl	NOUN	NN					S		Nom	N
3014021	36	zu	ADP	APPRART					S		Dat	N
3014021	37	Speisopfer	NOUN	NN					P		Nom	N
3014021	38	und	CCONJ	KON								
3014021	39	ein	DET	ART					S		Nom	N
3014021	40	Log	PROPN	NE								
3014021	41	Öl	NOUN	NN					S		Nom	N
3014022	1	und	CCONJ	KON								
3014022	2	zwei	NUM	CARD								
3014022	3	Turteltaube	NOUN	NN					P		Nom	F
3014022	4	oder	CCONJ	KON								
3014022	5	zwei	NUM	CARD								
3014022	6	jung	ADJ	ADJA	Pos				S		Nom	F
3014022	7	Taube	NOUN	NN					P		Nom	F
3014022	8	der	DET	ART					S		Nom	F
3014022	9	sein	DET	PPOSAT					S		Nom	F
3014022	10	Hand	NOUN	NN					S		Nom	F
3014022	11	aufbringen	VERB	VVINF		Inf						
3014022	12	können	AUX	VMFIN		Fin	Pres	3	S	Ind		
3014022	13	und	CCONJ	KON								
3014022	14	der	DET	ART					S		Nom	F
3014022	15	ein	DET	ART					S		Nom	F
3014022	16	sollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
3014022	17	ein	DET	ART					S		Nom	N
3014022	18	Sündopfer	NOUN	NN					S		Nom	N
3014022	19	und	CCONJ	KON								
3014022	20	der	DET	ART					S		Nom	F
3014022	21	anderer	PRON	PIS					P		Nom	
3014022	22	ein	DET	ART					S		Nom	N
3014022	23	Brandopfer	NOUN	NN					S		Nom	M
3014022	24	sein	AUX	VAINF		Inf						
3014023	1	und	CCONJ	KON								
3014023	2	er	PRON	PPER				3	S		Nom	M
3014023	3	sollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
3014023	4	sie	PRON	PPER				3	P		Nom	
3014023	5	an	ADP	APPRART					S		Dat	M
3014023	6	achten	VERB	VVINF		Inf						
3014023	7	Tag	NOUN	NN					P		Nom	M
3014023	8	sein	DET	PPOSAT					S		Dat	F
3014023	9	Reinigung	NOUN	NN					S		Nom	F
3014023	10	zu	ADP	PTKVZ								
3014023	11	der	DET	ART					S		Dat	M
3014023	12	Priester	NOUN	NN					P		Nom	M
3014023	13	bringen	VERB	VVINF		Inf						
3014023	14	an	ADP	PTKVZ								
3014023	15	der	DET	ART					S		Acc	M
3014023	16	Eingang	NOUN	NN					S		Nom	M
3014023	17	der	DET	ART					S		Gen	M
3014023	18	Zelt	NOUN	NN					S		Nom	N
3014023	19	der	DET	ART					S		Nom	M
3014023	20	Zusammenkunft	NOUN	NN					S		Nom	F
3014023	21	vor	ADP	APPR								
3014023	22	Jahwe	NOUN	NN					S		Nom	M
3014024	1	und	CCONJ	KON								
3014024	2	der	DET	ART					S		Nom	M
3014024	3	Priester	NOUN	NN					P		Nom	M
3014024	4	nehmen	VERB	VVFIN		Fin	Pres	3	S	Sub		
3014024	5	der	DET	ART					S		Nom	N
3014024	6	Lamm	NOUN	NN					S		Nom	N
3014024	7	der	DET	ART					S		Gen	M
3014024	8	Schuldopfer	NOUN	NN					P		Nom	M
3014024	9	und	CCONJ	KON								
3014024	10	der	DET	ART					S		Nom	N
3014024	11	Log	PROPN	NE								
3014024	12	Öl	NOUN	NN					S		Nom	N
3014024	13	und	CCONJ	KON								
3014024	14	der	DET	ART					S		Nom	M
3014024	15	Priester	NOUN	NN					P		Nom	M
3014024	16	Webe	PROPN	NE					S		Nom	
3014024	17	sie	PRON	PPER				3	P		Nom	
3014024	18	als	ADP	KOKOM								
3014024	19	Webopfer	NOUN	NN					S		Nom	N
3014024	20	vor	ADP	APPR								
3014024	21	Jahwe	NOUN	NN					S		Nom	M
3014025	1	und	CCONJ	KON								
3014025	2	er	PRON	PPER				3	S		Nom	M
3014025	3	schlachen	VERB	VVFIN		Fin	Past	3	S	Ind		
3014025	4	der	DET	ART					S		Nom	N
3014025	5	Lamm	NOUN	NN					S		Nom	N
3014025	6	der	DET	ART					S		Gen	M
3014025	7	Schuldopfer	NOUN	NN					P		Nom	M
3014025	8	und	CCONJ	KON								
3014025	9	der	DET	ART					S		Nom	M
3014025	10	Priester	NOUN	NN					P		Nom	M
3014025	11	nehmen	VERB	VVFIN		Fin	Pres	3	S	Sub		
3014025	12	von	ADP	APPR								
3014025	13	der	DET	ART					S		Dat	M
3014025	14	Blut	NOUN	NN					S		Nom	N
3014025	15	der	DET	ART					S		Gen	M
3014025	16	Schuldopfer	NOUN	NN					P		Nom	M
3014025	17	und	CCONJ	KON								
3014025	18	tun	VERB	VVFIN		Fin	Pres	3	S	Sub		
3014025	19	es	PRON	PPER				3	S		Nom	N
3014025	20	auf	ADP	PTKVZ								
3014025	21	der	DET	ART					S		Nom	N
3014025	22	rechter	ADJ	ADJA	Pos				S		Nom	F
3014025	23	Ohrläppche	NOUN	NN					P		Nom	N
3014025	24	der	PRON	PDS					S		Gen	
3014025	25	der	DET	ART					S		Nom	M
3014025	26	zu	ADP	PTKVZ								
3014025	27	reinigen	VERB	VVINF		Inf						
3014025	28	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
3014025	29	und	CCONJ	KON								
3014025	30	auf	ADP	PTKVZ								
3014025	31	der	DET	ART					S		Acc	M
3014025	32	Daumen	NOUN	NN					P		Nom	M
3014025	33	sein	DET	PPOSAT					S		Dat	F
3014025	34	rechter	ADJ	ADJA	Pos				S		Dat	N
3014025	35	Hand	NOUN	NN					S		Nom	F
3014025	36	und	CCONJ	KON								
3014025	37	auf	ADP	PTKVZ								
3014025	38	der	DET	ART					S		Nom	F
3014025	39	groß	ADJ	ADJA	Pos				S		Nom	F
3014025	40	Zehe	NOUN	NN					S		Nom	F
3014025	41	sein	DET	PPOSAT					S		Gen	M
3014025	42	rechter	ADJ	ADJA	Pos				S		Dat	N
3014025	43	Fuße	NOUN	NN					S		Nom	N
3014026	1	und	CCONJ	KON								
3014026	2	der	DET	ART					S		Nom	M
3014026	3	Priester	NOUN	NN					P		Nom	M
3014026	4	gießen	VERB	VVFIN		Fin	Pres	3	S	Sub		
3014026	5	von	ADP	APPR								
3014026	6	der	DET	ART					S		Dat	M
3014026	7	Öl	NOUN	NN					P		Nom	N
3014026	8	in	ADP	APPR								
3014026	9	sein	DET	PPOSAT					S		Nom	F
3014026	10	linker	ADJ	ADJA	Pos				S		Nom	F
3014026	11	Hand	NOUN	NN					S		Nom	F
3014027	1	und	CCONJ	KON								
3014027	2	der	DET	ART					S		Nom	M
3014027	3	Priester	NOUN	NN					P		Nom	M
3014027	4	sprengen	VERB	VVFIN		Fin	Pres	3	S	Sub		
3014027	5	mit	ADP	APPR								
3014027	6	sein	DET	PPOSAT					S		Dat	M
3014027	7	rechter	ADJ	ADJA	Pos				S		Dat	N
3014027	8	Finger	NOUN	NN					S		Nom	M
3014027	9	von	ADP	APPR								
3014027	10	der	DET	ART					S		Dat	M
3014027	11	Öl	NOUN	NN					P		Nom	N
3014027	12	der	DET	ART					S		Nom	N
3014027	13	in	ADP	APPR								
3014027	14	sein	DET	PPOSAT					S		Dat	F
3014027	15	linker	PRON	ADJA					P		Dat	
3014027	16	Hand	NOUN	NN					S		Nom	F
3014027	17	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
3014027	18	siebenmal	ADV	ADV								
3014027	19	vor	ADP	APPR								
3014027	20	Jahwe	NOUN	NN					S		Nom	M
3014028	1	und	CCONJ	KON								
3014028	2	der	DET	ART					S		Nom	M
3014028	3	Priester	NOUN	NN					P		Nom	M
3014028	4	tun	VERB	VVFIN		Fin	Pres	3	S	Sub		
3014028	5	von	ADP	APPR								
3014028	6	der	DET	ART					S		Dat	M
3014028	7	Öl	NOUN	NN					P		Nom	N
3014028	8	der	DET	ART					S		Nom	N
3014028	9	in	ADP	APPR								
3014028	10	sein	DET	PPOSAT					S		Dat	F
3014028	11	Hand	NOUN	NN					S		Nom	F
3014028	12	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
3014028	13	auf	ADP	PTKVZ								
3014028	14	der	DET	ART					S		Nom	N
3014028	15	rechter	ADJ	ADJA	Pos				S		Nom	F
3014028	16	Ohrläppche	NOUN	NN					P		Nom	N
3014028	17	der	PRON	PDS					S		Gen	
3014028	18	der	DET	ART					S		Nom	M
3014028	19	zu	ADP	PTKVZ								
3014028	20	reinigen	VERB	VVINF		Inf						
3014028	21	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
3014028	22	und	CCONJ	KON								
3014028	23	auf	ADP	PTKVZ								
3014028	24	der	DET	ART					S		Acc	M
3014028	25	Daumen	NOUN	NN					P		Nom	M
3014028	26	sein	DET	PPOSAT					S		Dat	F
3014028	27	rechter	ADJ	ADJA	Pos				S		Dat	N
3014028	28	Hand	NOUN	NN					S		Nom	F
3014028	29	und	CCONJ	KON								
3014028	30	auf	ADP	PTKVZ								
3014028	31	der	DET	ART					S		Nom	F
3014028	32	groß	ADJ	ADJA	Pos				S		Nom	F
3014028	33	Zehe	NOUN	NN					S		Nom	F
3014028	34	sein	DET	PPOSAT					S		Gen	M
3014028	35	rechter	ADJ	ADJA	Pos				S		Dat	N
3014028	36	Fuße	NOUN	NN					S		Nom	N
3014028	37	auf	ADP	PTKVZ								
3014028	38	der	DET	ART					S		Nom	F
3014028	39	Stelle	NOUN	NN					S		Nom	F
3014028	40	der	DET	ART					S		Gen	M
3014028	41	Blut	NOUN	NN					S		Nom	N
3014028	42	der	DET	ART					S		Gen	M
3014028	43	Schuldopfer	NOUN	NN					P		Nom	M
3014029	1	und	CCONJ	KON								
3014029	2	der	DET	ART					S		Nom	N
3014029	3	übrige	ADJ	ADJA	Pos				P		Nom	
3014029	4	der	DET	ART					S		Gen	M
3014029	5	Öle	PROPN	NE					S		Gen	
3014029	6	der	DET	ART					S		Nom	N
3014029	7	in	ADP	APPR								
3014029	8	der	DET	ART					S		Nom	M
3014029	9	Hand	NOUN	NN					S		Nom	F
3014029	10	der	DET	ART					S		Gen	M
3014029	11	Priester	NOUN	NN					S		Gen	M
3014029	12	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
3014029	13	sollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
3014029	14	er	PRON	PPER				3	S		Nom	M
3014029	15	auf	ADP	PTKVZ								
3014029	16	der	DET	ART					S		Nom	N
3014029	17	Haupt	NOUN	NN					S		Nom	N
3014029	18	der	PRON	PDS					S		Gen	
3014029	19	tun	VERB	VVINF		Inf						
3014029	20	der	DET	ART					S		Nom	M
3014029	21	zu	ADP	PTKVZ								
3014029	22	reinigen	VERB	VVINF		Inf						
3014029	23	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
3014029	24	um	ADP	APPR								
3014029	25	Sühnung	NOUN	NN					S		Nom	F
3014029	26	für	ADP	APPR								
3014029	27	ihn	PRON	PPER				3	S		Acc	M
3014029	28	zu	ADP	PTKVZ								
3014029	29	tun	VERB	VVINF		Inf						
3014029	30	vor	ADP	APPR								
3014029	31	Jahwe	NOUN	NN					S		Nom	M
3014030	1	und	CCONJ	KON								
3014030	2	er	PRON	PPER				3	S		Nom	M
3014030	3	sollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
3014030	4	der	DET	ART					S		Nom	F
3014030	5	ein	DET	ART					S		Nom	F
3014030	6	von	ADP	APPR								
3014030	7	der	DET	ART					S		Acc	M
3014030	8	Turteltaube	NOUN	NN					P		Nom	F
3014030	9	oder	CCONJ	KON								
3014030	10	von	ADP	APPR								
3014030	11	der	DET	ART					S		Acc	M
3014030	12	jung	ADJ	ADJA	Pos				P		Dat	M
3014030	13	Taube	NOUN	NN					P		Nom	F
3014030	14	opfern	VERB	VVINF		Inf						
3014030	15	von	ADP	APPR								
3014030	16	der	DET	ART					S		Dat	M
3014030	17	was	PRON	PWS					S		Nom	N
3014030	18	sein	DET	PPOSAT					S		Nom	F
3014030	19	Hand	NOUN	NN					S		Nom	F
3014030	20	aufbringen	VERB	VVINF		Inf						
3014030	21	können	AUX	VMFIN		Fin	Pres	3	S	Ind		
3014031	1	der	DET	ART					S		Nom	N
3014031	2	was	PRON	PWS					S		Nom	N
3014031	3	sein	DET	PPOSAT					S		Nom	F
3014031	4	Hand	NOUN	NN					S		Nom	F
3014031	5	aufbringen	VERB	VVINF		Inf						
3014031	6	können	AUX	VMFIN		Fin	Pres	3	S	Ind		
3014031	7	der	DET	ART					S		Nom	F
3014031	8	ein	DET	ART					S		Nom	F
3014031	9	als	ADP	KOKOM								
3014031	10	Sündopfer	NOUN	NN					S		Nom	N
3014031	11	und	CCONJ	KON								
3014031	12	der	DET	ART					S		Nom	F
3014031	13	anderer	PRON	PIS					P		Nom	
3014031	14	als	ADP	KOKOM								
3014031	15	Brandopfer	NOUN	NN					S		Nom	M
3014031	16	nebst	ADP	APPR								
3014031	17	der	DET	ART					S		Dat	M
3014031	18	Speisopfer	NOUN	NN					P		Nom	N
3014031	19	und	CCONJ	KON								
3014031	20	so	ADV	ADV								
3014031	21	tun	VERB	VVFIN		Fin	Pres	3	S	Sub		
3014031	22	der	DET	ART					S		Nom	M
3014031	23	Priester	NOUN	NN					P		Nom	M
3014031	24	Sühnung	NOUN	NN					S		Nom	F
3014031	25	vor	ADP	APPR								
3014031	26	Jahwe	NOUN	NN					S		Nom	M
3014031	27	für	ADP	APPR								
3014031	28	der	DET	ART					S		Acc	M
3014031	29	der	DET	ART					S		Nom	M
3014031	30	zu	ADP	PTKVZ								
3014031	31	reinigen	VERB	VVINF		Inf						
3014031	32	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
3014032	1	der	DET	ART					S		Nom	N
3014032	2	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
3014032	3	der	DET	ART					S		Nom	N
3014032	4	Gesetz	NOUN	NN					S		Nom	N
3014032	5	für	ADP	APPR								
3014032	6	der	DET	ART					S		Acc	M
3014032	7	an	ADP	PTKVZ								
3014032	8	welcher	DET	PWAT					S		Dat	N
3014032	9	der	DET	ART					S		Nom	N
3014032	10	Übel	NOUN	NN					S		Nom	N
3014032	11	der	DET	ART					S		Gen	M
3014032	12	aussatze	PROPN	NE					S		Gen	
3014032	13	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
3014032	14	der	PRON	PDS					S		Gen	
3014032	15	Hand	NOUN	NN					S		Nom	F
3014032	16	bei	ADP	APPR								
3014032	17	sein	DET	PPOSAT					S		Dat	F
3014032	18	Reinigung	NOUN	NN					S		Nom	F
3014032	19	nicht	PART	PTKNEG								
3014032	20	aufbringen	VERB	VVINF		Inf						
3014032	21	können	AUX	VMFIN		Fin	Pres	3	S	Ind		
3014032	22	was	PRON	PWS					S		Nom	N
3014032	23	vorschreiben	VERB	VVPP		Part						
3014032	24	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
3014033	1	und	CCONJ	KON								
3014033	2	Jahwe	NOUN	NN					S		Nom	M
3014033	3	reden	VERB	VVFIN		Fin	Past	3	S	Ind		
3014033	4	zu	ADP	PTKVZ								
3014033	5	Mose	PROPN	NE					S		Nom	
3014033	6	und	CCONJ	KON								
3014033	7	zu	ADP	PTKVZ								
3014033	8	Aaron	PROPN	NE					S		Nom	M
3014033	9	und	CCONJ	KON								
3014033	10	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
3014034	1	wenn	SCONJ	KOUS								
3014034	2	ihr	PRON	PPOSAT				3	S		Dat	F
3014034	3	in	ADP	APPR								
3014034	4	der	DET	ART					S		Nom	N
3014034	5	Land	NOUN	NN					S		Nom	N
3014034	6	Kanaan	PROPN	NE					S		Nom	M
3014034	7	kommet	VERB	VVFIN		Fin	Pres	3	S	Sub		
3014034	8	der	DET	ART					S		Nom	N
3014034	9	ich	PRON	PPER				1	S		Nom	
3014034	10	euch	PRON	PPER				2	P		Dat	
3014034	11	zu	ADP	APPRART					S		Dat	N
3014034	12	Eigentum	NOUN	NN					S		Nom	N
3014034	13	geben	VERB	VVFIN		Fin	Pres	3	S	Sub		
3014034	14	und	CCONJ	KON								
3014034	15	ich	PRON	PPER				1	S		Nom	
3014034	16	ein	DET	ART					S		Nom	N
3014034	17	Aussatzübel	NOUN	NN					S		Nom	F
3014034	18	an	ADP	PTKVZ								
3014034	19	ein	DET	ART					S		Nom	N
3014034	20	Haus	NOUN	NN					S		Nom	N
3014034	21	setzen	VERB	VVFIN		Fin	Pres	3	S	Sub		
3014034	22	in	ADP	APPRART					S		Dat	N
3014034	23	Land	NOUN	NN					P		Nom	N
3014034	24	eures	DET	PPOSAT					S		Nom	N
3014034	25	Eigentum	NOUN	NN					S		Gen	N
3014035	1	so	ADV	ADV								
3014035	2	sollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
3014035	3	der	DET	ART					S		Nom	M
3014035	4	der	DET	ART					S		Dat	M
3014035	5	der	DET	ART					S		Nom	N
3014035	6	Haus	NOUN	NN					S		Nom	N
3014035	7	gehören	VERB	VVFIN		Fin	Pres	3	S	Ind		
3014035	8	kommen	VERB	VVFIN		Fin	Pres	3	P	Ind		
3014035	9	und	CCONJ	KON								
3014035	10	es	PRON	PPER				3	S		Nom	N
3014035	11	der	DET	ART					S		Dat	M
3014035	12	Priester	NOUN	NN					P		Nom	M
3014035	13	anzeigen	VERB	VVINF		Inf						
3014035	14	und	CCONJ	KON								
3014035	15	sprechen	VERB	VVINF		Fin	Pres	3	P	Ind		
3014035	16	es	PRON	PPER				3	S		Nom	N
3014035	17	sehen	VERB	VVFIN		Fin	Pres	3	S	Ind		
3014035	18	mir	PRON	PPER				1	S		Dat	
3014035	19	aus	ADP	PTKVZ								
3014035	20	wie	ADP	KOKOM								
3014035	21	ein	DET	ART					S		Nom	N
3014035	22	Übel	NOUN	NN					S		Nom	N
3014035	23	an	ADP	APPRART					S		Dat	M
3014035	24	Haus	NOUN	NN					P		Nom	N
3014036	1	und	CCONJ	KON								
3014036	2	der	DET	ART					S		Nom	M
3014036	3	Priester	NOUN	NN					P		Nom	M
3014036	4	sollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
3014036	5	gebieten	NOUN	NN					S		Nom	N
3014036	6	daß	SCONJ	KOUS								
3014036	7	man	PRON	PIS					S		Nom	
3014036	8	der	DET	ART					S		Nom	N
3014036	9	Haus	NOUN	NN					S		Nom	N
3014036	10	ausräume	NOUN	NN					P		Nom	M
3014036	11	--	X	XY								
3014036	12	der	DET	ART					S		Nom	M
3014036	13	Priester	NOUN	NN					P		Nom	M
3014036	14	hineingehen	VERB	VVFIN		Fin	Pres	3	S	Ind		
3014036	15	der	DET	ART					S		Nom	N
3014036	16	Übel	NOUN	NN					S		Nom	N
3014036	17	zu	ADP	PTKVZ								
3014036	18	besehen	ADV	VVPP	Pos							
3014036	19	damit	ADV	PROAV								
3014036	20	nicht	PART	PTKNEG								
3014036	21	unrein	ADV	ADJD	Pos							
3014036	22	werden	AUX	VAFIN		Fin	Pres	3	S	Sub		
3014036	23	alle	PRON	PIS					S		Nom	N
3014036	24	was	PRON	PWS					S		Nom	N
3014036	25	in	ADP	APPRART					S		Dat	N
3014036	26	Haus	NOUN	NN					P		Nom	N
3014036	27	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
3014036	28	und	CCONJ	KON								
3014036	29	danach	ADV	PROAV								
3014036	30	sollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
3014036	31	der	DET	ART					S		Nom	M
3014036	32	Priester	NOUN	NN					P		Nom	M
3014036	33	hineingehen	VERB	VVINF		Inf						
3014036	34	der	DET	ART					S		Nom	N
3014036	35	Haus	NOUN	NN					S		Nom	N
3014036	36	zu	ADP	PTKVZ								
3014036	37	besehen	ADV	VVPP	Pos							
3014037	1	und	CCONJ	KON								
3014037	2	besiehen	VERB	VVFIN		Fin	Pres	3	S	Ind		
3014037	3	er	PRON	PPER				3	S		Nom	M
3014037	4	der	DET	ART					S		Nom	N
3014037	5	Übel	NOUN	NN					S		Nom	N
3014037	6	und	CCONJ	KON								
3014037	7	sehen	VERB	VVIMP				2	S	Imp		
3014037	8	der	DET	ART					S		Nom	N
3014037	9	Übel	NOUN	NN					S		Nom	N
3014037	10	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
3014037	11	an	ADP	PTKVZ								
3014037	12	der	DET	ART					S		Acc	M
3014037	13	Wand	NOUN	NN					P		Nom	F
3014037	14	der	DET	ART					S		Gen	M
3014037	15	Haus	NOUN	NN					S		Gen	N
3014037	16	grünlich	ADJ	ADJA	Pos				S		Nom	F
3014037	17	oder	CCONJ	KON								
3014037	18	rötlich	ADJ	ADJA	Pos				S		Nom	F
3014037	19	Vertiefunge	NOUN	NN					P		Nom	F
3014037	20	und	CCONJ	KON								
3014037	21	sie	PRON	PPER				3	P		Nom	
3014037	22	erscheinen	VERB	VVINF		Inf						
3014037	23	tief	ADV	ADJD	Cmp							
3014037	24	als	ADP	KOKOM								
3014037	25	der	DET	ART					S		Nom	F
3014037	26	Wand	NOUN	NN					S		Nom	F
3014038	1	so	ADV	ADV								
3014038	2	sollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
3014038	3	der	DET	ART					S		Nom	M
3014038	4	Priester	NOUN	NN					P		Nom	M
3014038	5	aus	ADP	PTKVZ								
3014038	6	der	DET	ART					S		Dat	M
3014038	7	Haus	NOUN	NN					P		Nom	N
3014038	8	hinaus	ADP	APZR								
3014038	9	an	ADP	PTKVZ								
3014038	10	der	DET	ART					S		Acc	M
3014038	11	Eingang	NOUN	NN					S		Nom	M
3014038	12	der	DET	ART					S		Gen	M
3014038	13	Haus	NOUN	NN					S		Gen	N
3014038	14	gehen	VERB	VVINF		Inf						
3014038	15	und	CCONJ	KON								
3014038	16	der	DET	ART					S		Nom	N
3014038	17	Haus	NOUN	NN					S		Nom	N
3014038	18	sieben	NUM	CARD								
3014038	19	Tag	NOUN	NN					P		Nom	M
3014038	20	verschließen	VERB	VVINF		Inf						
3014039	1	und	CCONJ	KON								
3014039	2	der	DET	ART					S		Nom	M
3014039	3	Priester	NOUN	NN					P		Nom	M
3014039	4	sollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
3014039	5	an	ADP	APPRART					S		Dat	M
3014039	6	siebter	ADJ	ADJA	Pos				S		Acc	M
3014039	7	Tag	NOUN	NN					P		Nom	M
3014039	8	wiederkommen	VERB	VVINF		Inf						
3014039	9	und	CCONJ	KON								
3014039	10	besiehen	VERB	VVFIN		Fin	Pres	3	S	Ind		
3014039	11	er	PRON	PPER				3	S		Nom	M
3014039	12	es	PRON	PPER				3	S		Nom	N
3014039	13	und	CCONJ	KON								
3014039	14	sehen	VERB	VVIMP				2	S	Imp		
3014039	15	der	DET	ART					S		Nom	N
3014039	16	Übel	NOUN	NN					S		Nom	N
3014039	17	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
3014039	18	um	ADP	APPR								
3014039	19	sich	PRON	PRF				3	S		Acc	
3014039	20	greifen	VERB	VVPP		Part						
3014039	21	an	ADP	PTKVZ								
3014039	22	der	DET	ART					S		Acc	M
3014039	23	Wand	NOUN	NN					P		Nom	F
3014039	24	der	DET	ART					S		Gen	M
3014039	25	Haus	NOUN	NN					S		Gen	N
3014040	1	so	ADV	ADV								
3014040	2	sollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
3014040	3	der	DET	ART					S		Nom	M
3014040	4	Priester	NOUN	NN					P		Nom	M
3014040	5	gebieten	NOUN	NN					S		Nom	N
3014040	6	daß	SCONJ	KOUS								
3014040	7	man	PRON	PIS					S		Nom	
3014040	8	der	DET	ART					S		Nom	F
3014040	9	Stein	NOUN	NN					P		Nom	M
3014040	10	an	ADP	PTKVZ								
3014040	11	der	PRON	PDS					P		Dat	
3014040	12	der	DET	ART					S		Nom	N
3014040	13	Übel	NOUN	NN					S		Nom	N
